time,rna_copies,label,filename,virus
2024-05-06,0.0022828674765254,none,SARS-CoV-BET_slope_7.csv,SARS
2024-05-13,-0.0083773216494937,none,SARS-CoV-BET_slope_7.csv,SARS
2024-05-20,-0.0254073799615888,start,SARS-CoV-BET_slope_7.csv,SARS
2024-05-27,0.0102232423017967,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-03,0.0471684031108574,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-10,0.0640552464957531,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-17,0.0231471884075357,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-24,0.0652894692960104,start,SARS-CoV-BET_slope_7.csv,SARS
2024-07-01,0.1325863917320662,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-08,0.1465754693248599,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-15,0.0872240161822179,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-22,0.0622400550772161,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-29,-0.0129361886590045,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-05,-0.131045439515948,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-12,-0.1384708495981635,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-19,-0.0516598271965406,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-26,0.0461700467175337,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-02,0.1131129999610055,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-09,0.1689906999958804,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-16,0.4168841371518031,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-23,0.4960651592261066,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-30,0.5105183840812425,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-07,0.2860947536545029,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-14,0.1861030638696134,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-21,0.0158771555636234,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-28,-0.2197853616076788,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-04,-0.2292773095758103,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-11,-0.2705177292286529,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-18,-0.35234100927508,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-25,-0.152366258067172,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-02,-0.0873337231881106,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-09,0.0451674640920012,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-16,0.1434477488439823,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-23,0.1627441586542272,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-01-06,0.1243806440360105,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-01-13,-0.2345831215998899,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-01-20,-0.1090961966757404,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-01-27,-0.2560435882012858,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-02-03,-0.2798532753012163,end,SARS-CoV-BET_slope_7.csv,SARS
2025-02-10,-0.2650288583124969,end,SARS-CoV-BET_slope_7.csv,SARS
2025-02-17,-0.1946868772654353,end,SARS-CoV-BET_slope_7.csv,SARS
2025-02-24,-0.0904743806466753,end,SARS-CoV-BET_slope_7.csv,SARS
2025-03-03,-0.0874168140452341,end,SARS-CoV-BET_slope_7.csv,SARS
2025-03-10,-0.0699707249138862,end,SARS-CoV-BET_slope_7.csv,SARS
2025-03-17,-0.045598236966749,end,SARS-CoV-BET_slope_7.csv,SARS
2025-03-24,-0.0245885436205044,end,SARS-CoV-BET_slope_7.csv,SARS
2025-03-31,-0.0334267968891333,end,SARS-CoV-BET_slope_7.csv,SARS
2025-04-07,-0.0133228330018971,none,SARS-CoV-BET_slope_7.csv,SARS
2025-04-14,0.0191195483256428,none,SARS-CoV-BET_slope_7.csv,SARS
2025-04-21,0.0499236611697619,none,SARS-CoV-BET_slope_7.csv,SARS
2025-04-28,0.0295602714095123,none,SARS-CoV-BET_slope_7.csv,SARS
2025-05-05,0.0028454540539729,none,SARS-CoV-BET_slope_7.csv,SARS
2025-05-12,0.0150774254134043,none,SARS-CoV-BET_slope_7.csv,SARS
2025-05-19,0.031381093809459,none,SARS-CoV-BET_slope_7.csv,SARS
2025-05-26,0.0698426662038325,none,SARS-CoV-BET_slope_7.csv,SARS
2025-06-02,0.1022459028440104,none,SARS-CoV-BET_slope_7.csv,SARS
2025-06-09,0.0852206238890806,none,SARS-CoV-BET_slope_7.csv,SARS
2025-06-16,0.0282079973821457,none,SARS-CoV-BET_slope_7.csv,SARS
2025-06-23,-0.0177096848593106,none,SARS-CoV-BET_slope_7.csv,SARS
2020-05-18,-0.0026691332410116,none,SARS-CoV-BET_slope_7.csv,SARS
2020-05-25,-0.0026691332410116,none,SARS-CoV-BET_slope_7.csv,SARS
2020-06-01,-0.0026691332410116,none,SARS-CoV-BET_slope_7.csv,SARS
2020-06-08,-0.0026691332410116,none,SARS-CoV-BET_slope_7.csv,SARS
2020-06-15,-0.0026691332410116,none,SARS-CoV-BET_slope_7.csv,SARS
2020-06-22,-0.0026691332410116,none,SARS-CoV-BET_slope_7.csv,SARS
2020-06-29,0.0068313630161628,none,SARS-CoV-BET_slope_7.csv,SARS
2020-07-06,0.0091448753882294,none,SARS-CoV-BET_slope_7.csv,SARS
2020-07-13,0.0122145395060877,none,SARS-CoV-BET_slope_7.csv,SARS
2020-07-20,0.0370296926749398,none,SARS-CoV-BET_slope_7.csv,SARS
2020-07-27,0.0382156868276588,none,SARS-CoV-BET_slope_7.csv,SARS
2020-08-03,0.033728424286817,none,SARS-CoV-BET_slope_7.csv,SARS
2020-08-10,0.0323823497608666,none,SARS-CoV-BET_slope_7.csv,SARS
2020-08-17,0.0213099150536598,none,SARS-CoV-BET_slope_7.csv,SARS
2020-08-24,-0.0088818157913521,none,SARS-CoV-BET_slope_7.csv,SARS
2020-08-31,-0.0396803816619497,none,SARS-CoV-BET_slope_7.csv,SARS
2020-09-07,-0.0377913846371048,none,SARS-CoV-BET_slope_7.csv,SARS
2020-09-14,-0.0333099087085985,none,SARS-CoV-BET_slope_7.csv,SARS
2020-09-21,-0.0265257136347466,none,SARS-CoV-BET_slope_7.csv,SARS
2020-09-28,-0.0053813394403432,none,SARS-CoV-BET_slope_7.csv,SARS
2020-10-05,0.0108621087859622,none,SARS-CoV-BET_slope_7.csv,SARS
2020-10-12,0.0157091733168193,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-10-19,0.0132702951435363,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-10-26,0.0789571251805586,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-11-02,0.2109797307778277,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-11-09,0.4654197201251165,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-11-16,0.4965406108449112,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-11-23,0.3788819653399685,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-11-30,0.182140589810268,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-12-07,-0.1030239709822866,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-12-14,-0.3243296691168724,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-12-21,-0.4162415858403506,on going,SARS-CoV-BET_slope_7.csv,SARS
2020-12-28,-0.2912204313127606,end,SARS-CoV-BET_slope_7.csv,SARS
2021-01-04,-0.2154600577239372,none,SARS-CoV-BET_slope_7.csv,SARS
2021-01-04,-0.1610238049331829,none,SARS-CoV-BET_slope_7.csv,SARS
2021-01-11,-0.0968423315620193,none,SARS-CoV-BET_slope_7.csv,SARS
2021-01-18,-0.0854974570559963,none,SARS-CoV-BET_slope_7.csv,SARS
2021-01-25,-0.0665085398571952,none,SARS-CoV-BET_slope_7.csv,SARS
2021-02-01,-0.0338879284922772,none,SARS-CoV-BET_slope_7.csv,SARS
2021-02-08,-0.0188465820536943,none,SARS-CoV-BET_slope_7.csv,SARS
2021-02-15,-0.0255375506211063,none,SARS-CoV-BET_slope_7.csv,SARS
2021-02-22,0.0113188370115171,none,SARS-CoV-BET_slope_7.csv,SARS
2021-03-01,0.0523152049239551,none,SARS-CoV-BET_slope_7.csv,SARS
2021-03-08,0.0502358349250143,none,SARS-CoV-BET_slope_7.csv,SARS
2021-03-15,0.057002793608538,none,SARS-CoV-BET_slope_7.csv,SARS
2021-03-22,0.0126746195828039,none,SARS-CoV-BET_slope_7.csv,SARS
2021-03-29,0.0444548314679404,none,SARS-CoV-BET_slope_7.csv,SARS
2021-04-05,0.0143667676288691,none,SARS-CoV-BET_slope_7.csv,SARS
2021-04-12,-0.0189983336125162,none,SARS-CoV-BET_slope_7.csv,SARS
2021-04-19,0.0008453342551282,none,SARS-CoV-BET_slope_7.csv,SARS
2021-04-26,-0.0234079263139209,none,SARS-CoV-BET_slope_7.csv,SARS
2021-05-03,-0.0216134313905358,none,SARS-CoV-BET_slope_7.csv,SARS
2021-05-10,-0.052516453601122,none,SARS-CoV-BET_slope_7.csv,SARS
2021-05-17,-0.0307674678869974,none,SARS-CoV-BET_slope_7.csv,SARS
2021-05-24,-0.0238695646396997,none,SARS-CoV-BET_slope_7.csv,SARS
2021-05-31,-0.0575509556100124,none,SARS-CoV-BET_slope_7.csv,SARS
2021-06-07,-0.0380058522233812,none,SARS-CoV-BET_slope_7.csv,SARS
2021-06-14,-0.0463379315264484,none,SARS-CoV-BET_slope_7.csv,SARS
2021-06-21,-0.0358227929962404,none,SARS-CoV-BET_slope_7.csv,SARS
2021-06-28,-0.0034858452291376,none,SARS-CoV-BET_slope_7.csv,SARS
2021-07-05,0.0222317836338782,none,SARS-CoV-BET_slope_7.csv,SARS
2021-07-12,0.0248484037457548,none,SARS-CoV-BET_slope_7.csv,SARS
2021-07-19,0.0480756022048746,none,SARS-CoV-BET_slope_7.csv,SARS
2021-07-26,0.0324727442023268,none,SARS-CoV-BET_slope_7.csv,SARS
2021-08-02,0.0127481193707186,none,SARS-CoV-BET_slope_7.csv,SARS
2021-08-09,-0.0022150918590364,none,SARS-CoV-BET_slope_7.csv,SARS
2021-08-16,-0.0192455019004448,none,SARS-CoV-BET_slope_7.csv,SARS
2021-08-23,-0.0063385251262941,none,SARS-CoV-BET_slope_7.csv,SARS
2021-08-30,0.0001293384953164,none,SARS-CoV-BET_slope_7.csv,SARS
2021-09-06,0.0655354384995466,none,SARS-CoV-BET_slope_7.csv,SARS
2021-09-13,0.1150137501494241,none,SARS-CoV-BET_slope_7.csv,SARS
2021-09-20,0.0659937118815683,none,SARS-CoV-BET_slope_7.csv,SARS
2021-09-27,0.0385404709823266,none,SARS-CoV-BET_slope_7.csv,SARS
2021-10-04,-0.0398166339273714,start,SARS-CoV-BET_slope_7.csv,SARS
2021-10-11,-0.0382695650997722,start,SARS-CoV-BET_slope_7.csv,SARS
2021-10-18,-0.0010421561440163,start,SARS-CoV-BET_slope_7.csv,SARS
2021-10-25,0.0613946339253222,start,SARS-CoV-BET_slope_7.csv,SARS
2021-11-01,0.1203741097267186,start,SARS-CoV-BET_slope_7.csv,SARS
2021-11-08,0.1430195792366055,start,SARS-CoV-BET_slope_7.csv,SARS
2021-11-15,0.1071229681282252,start,SARS-CoV-BET_slope_7.csv,SARS
2021-11-22,0.145906527677288,start,SARS-CoV-BET_slope_7.csv,SARS
2021-11-29,0.1118869453346873,start,SARS-CoV-BET_slope_7.csv,SARS
2021-12-06,0.0814938257580048,start,SARS-CoV-BET_slope_7.csv,SARS
2021-12-13,0.0626698490645746,start,SARS-CoV-BET_slope_7.csv,SARS
2021-12-20,0.1000395498614476,on going,SARS-CoV-BET_slope_7.csv,SARS
2021-12-27,0.1544798232985124,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-01-03,0.3075420387326659,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-01-10,0.3209480817069076,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-01-17,0.4456057528879259,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-01-24,0.2596923725307707,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-01-31,0.0582268341249679,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-02-07,-0.2098400887438817,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-02-14,-0.4292093303969668,end,SARS-CoV-BET_slope_7.csv,SARS
2022-02-21,-0.4348587850856318,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-02-28,-0.5285956554307406,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-03-07,-0.3203031706621731,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-03-14,-0.0173690028876697,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-03-21,0.2082068945440776,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-03-28,0.3881108727359838,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-04-04,0.3310905738684806,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-04-11,0.2245447224219567,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-04-18,0.0328655195429694,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-04-25,-0.2642594680323205,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-05-02,-0.2722159097382696,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-05-09,-0.3181999732367198,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-05-16,-0.1691114449532397,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-05-23,-0.2097196696974323,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-05-30,-0.0623030159647493,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-06-06,0.0823589425026396,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-06-13,0.2141218150259534,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-06-20,0.2730884425660497,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-06-27,0.3205902071252027,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-07-04,0.3631435614895831,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-07-11,0.2549219650220761,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-07-18,-0.0755836019875192,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-07-25,-0.3025959434168733,on going,SARS-CoV-BET_slope_7.csv,SARS
2022-08-01,-0.3577711873671052,end,SARS-CoV-BET_slope_7.csv,SARS
2022-08-08,-0.4668400628118079,end,SARS-CoV-BET_slope_7.csv,SARS
2022-08-15,-0.4944313705936997,end,SARS-CoV-BET_slope_7.csv,SARS
2022-08-22,-0.3618222558539037,end,SARS-CoV-BET_slope_7.csv,SARS
2022-08-29,-0.132139941349631,end,SARS-CoV-BET_slope_7.csv,SARS
2022-09-05,0.0222560435182802,none,SARS-CoV-BET_slope_7.csv,SARS
2022-09-12,0.07144735835666,none,SARS-CoV-BET_slope_7.csv,SARS
2022-09-19,0.210947899856479,none,SARS-CoV-BET_slope_7.csv,SARS
2022-09-26,0.2273495490900365,none,SARS-CoV-BET_slope_7.csv,SARS
2022-10-03,0.1449169851822471,none,SARS-CoV-BET_slope_7.csv,SARS
2022-10-10,0.3795209260143882,none,SARS-CoV-BET_slope_7.csv,SARS
2022-10-17,0.0936452092279263,none,SARS-CoV-BET_slope_7.csv,SARS
2022-10-24,0.1208098384623768,none,SARS-CoV-BET_slope_7.csv,SARS
2022-10-31,0.004763872243165,none,SARS-CoV-BET_slope_7.csv,SARS
2022-11-07,-0.0608313357966814,none,SARS-CoV-BET_slope_7.csv,SARS
2022-11-14,-0.2292323033957805,none,SARS-CoV-BET_slope_7.csv,SARS
2022-11-21,-0.3483520479565997,none,SARS-CoV-BET_slope_7.csv,SARS
2022-11-28,0.0126331432321432,none,SARS-CoV-BET_slope_7.csv,SARS
2022-12-05,-0.1301647571560111,none,SARS-CoV-BET_slope_7.csv,SARS
2022-12-12,0.0048448965760969,none,SARS-CoV-BET_slope_7.csv,SARS
2022-12-19,-0.0302752998119743,none,SARS-CoV-BET_slope_7.csv,SARS
2022-12-26,-0.0422703210268599,none,SARS-CoV-BET_slope_7.csv,SARS
2023-01-02,-0.131084937514439,start,SARS-CoV-BET_slope_7.csv,SARS
2023-01-09,-0.1069824751933894,start,SARS-CoV-BET_slope_7.csv,SARS
2023-01-16,-0.0592128842969378,start,SARS-CoV-BET_slope_7.csv,SARS
2023-01-23,-0.0596473423003687,start,SARS-CoV-BET_slope_7.csv,SARS
2023-01-30,0.004076239785621,start,SARS-CoV-BET_slope_7.csv,SARS
2023-02-06,-0.0135245430638813,start,SARS-CoV-BET_slope_7.csv,SARS
2023-02-13,-0.0196334708797868,start,SARS-CoV-BET_slope_7.csv,SARS
2023-02-20,-0.0356028366688687,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-02-27,0.0744892287378967,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-03-06,0.1743432448767436,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-03-13,0.3569781622369014,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-03-20,0.4592531599198468,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-03-27,0.4162004700339566,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-04-03,0.2003211437109583,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-04-10,0.0058138416997885,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-04-17,-0.1310879917987033,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-04-24,-0.3263034528079503,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-05-01,-0.3586296230459696,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-05-08,-0.2727826322470048,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-05-15,-0.2381104350773335,end,SARS-CoV-BET_slope_7.csv,SARS
2023-05-22,-0.3012819451019254,end,SARS-CoV-BET_slope_7.csv,SARS
2023-05-29,-0.1873322482721781,end,SARS-CoV-BET_slope_7.csv,SARS
2023-06-05,-0.0831785126174482,none,SARS-CoV-BET_slope_7.csv,SARS
2023-06-12,-0.0643177874686101,none,SARS-CoV-BET_slope_7.csv,SARS
2023-06-19,-0.0332621322138569,none,SARS-CoV-BET_slope_7.csv,SARS
2023-06-26,-0.0113353534220886,none,SARS-CoV-BET_slope_7.csv,SARS
2023-07-03,-0.0273825425535786,none,SARS-CoV-BET_slope_7.csv,SARS
2023-07-10,-0.0314015162607335,none,SARS-CoV-BET_slope_7.csv,SARS
2023-07-17,-0.0062489820303553,none,SARS-CoV-BET_slope_7.csv,SARS
2023-07-24,0.0297355313579374,none,SARS-CoV-BET_slope_7.csv,SARS
2023-07-31,0.0289033910835813,start,SARS-CoV-BET_slope_7.csv,SARS
2023-08-07,0.0706807566800926,start,SARS-CoV-BET_slope_7.csv,SARS
2023-08-14,0.0478394745093056,start,SARS-CoV-BET_slope_7.csv,SARS
2023-08-21,0.0252256209381996,start,SARS-CoV-BET_slope_7.csv,SARS
2023-08-28,0.0219470967118369,start,SARS-CoV-BET_slope_7.csv,SARS
2023-09-04,0.0048551474088621,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-09-11,0.0149525697606571,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-09-18,0.0447588346620003,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-09-25,0.0592824039452664,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-10-02,0.0549640643348448,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-10-09,0.1436462434499334,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-10-16,0.091478664087618,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-10-23,0.1496503007007542,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-10-30,0.0517633535949487,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-11-06,0.0958094851715431,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-11-13,0.0972254195504851,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-11-20,0.3160590892874877,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-11-27,0.5370716817999289,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-12-04,0.6117575289212105,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-12-11,0.9927519661365628,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-12-18,0.8037592496287292,on going,SARS-CoV-BET_slope_7.csv,SARS
2023-12-25,0.5617448593924687,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-01-01,-0.2623727085418951,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-01-08,-0.5653637086339849,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-01-15,-0.9034562245898186,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-01-22,-1.0,end,SARS-CoV-BET_slope_7.csv,SARS
2024-01-29,-0.6897496237264865,end,SARS-CoV-BET_slope_7.csv,SARS
2024-02-05,-0.4318606282597583,end,SARS-CoV-BET_slope_7.csv,SARS
2024-02-12,-0.091213366826204,end,SARS-CoV-BET_slope_7.csv,SARS
2024-02-19,-0.2322290888811101,end,SARS-CoV-BET_slope_7.csv,SARS
2024-02-26,-0.2049680366841859,end,SARS-CoV-BET_slope_7.csv,SARS
2024-03-04,-0.2117343820523177,end,SARS-CoV-BET_slope_7.csv,SARS
2024-03-11,-0.109048594071522,end,SARS-CoV-BET_slope_7.csv,SARS
2024-03-18,-0.0946596621092939,end,SARS-CoV-BET_slope_7.csv,SARS
2024-03-25,-0.0295167232397734,end,SARS-CoV-BET_slope_7.csv,SARS
2024-04-01,-0.0453209467328235,end,SARS-CoV-BET_slope_7.csv,SARS
2024-04-08,-0.0083322741256393,start,SARS-CoV-BET_slope_7.csv,SARS
2024-04-15,-0.0172266052910146,start,SARS-CoV-BET_slope_7.csv,SARS
2024-04-22,0.0038058934067594,start,SARS-CoV-BET_slope_7.csv,SARS
2024-04-29,0.0103983634527565,start,SARS-CoV-BET_slope_7.csv,SARS
2024-05-06,0.0022828674765254,start,SARS-CoV-BET_slope_7.csv,SARS
2024-05-13,-0.0083773216494937,start,SARS-CoV-BET_slope_7.csv,SARS
2024-05-20,-0.0254073799615888,start,SARS-CoV-BET_slope_7.csv,SARS
2024-05-27,0.0102232423017967,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-03,0.0471684031108574,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-10,0.0640552464957531,start,SARS-CoV-BET_slope_7.csv,SARS
2024-06-17,0.0231471884075357,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-06-24,0.0652894692960104,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-01,0.1325863917320662,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-08,0.1465754693248599,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-15,0.0872240161822179,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-22,0.0622400550772161,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-07-29,-0.0129361886590045,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-05,-0.131045439515948,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-12,-0.1384708495981635,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-19,-0.0516598271965406,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-08-26,0.0461700467175337,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-02,0.1131129999610055,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-09,0.1689906999958804,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-16,0.4168841371518031,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-23,0.4960651592261066,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-09-30,0.5105183840812425,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-07,0.2860947536545029,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-14,0.1861030638696134,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-21,0.0158771555636234,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-10-28,-0.2197853616076788,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-04,-0.2292773095758103,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-11,-0.2705177292286529,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-18,-0.35234100927508,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-11-25,-0.152366258067172,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-02,-0.0873337231881106,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-09,0.0451674640920012,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-16,0.1434477488439823,on going,SARS-CoV-BET_slope_7.csv,SARS
2024-12-23,0.1627441586542272,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-01-06,0.1243806440360105,end,SARS-CoV-BET_slope_7.csv,SARS
2025-01-13,-0.2345831215998899,none,SARS-CoV-BET_slope_7.csv,SARS
2025-01-20,-0.1090961966757404,none,SARS-CoV-BET_slope_7.csv,SARS
2025-01-27,-0.2560435882012858,none,SARS-CoV-BET_slope_7.csv,SARS
2025-02-03,-0.2798532753012163,none,SARS-CoV-BET_slope_7.csv,SARS
2025-02-10,-0.2650288583124969,none,SARS-CoV-BET_slope_7.csv,SARS
2025-02-17,-0.1946868772654353,none,SARS-CoV-BET_slope_7.csv,SARS
2025-02-24,-0.0904743806466753,none,SARS-CoV-BET_slope_7.csv,SARS
2025-03-03,-0.0874168140452341,none,SARS-CoV-BET_slope_7.csv,SARS
2025-03-10,-0.0699707249138862,none,SARS-CoV-BET_slope_7.csv,SARS
2025-03-17,-0.045598236966749,none,SARS-CoV-BET_slope_7.csv,SARS
2025-03-24,-0.0245885436205044,none,SARS-CoV-BET_slope_7.csv,SARS
2025-03-31,-0.0334267968891333,none,SARS-CoV-BET_slope_7.csv,SARS
2025-04-07,-0.0133228330018971,start,SARS-CoV-BET_slope_7.csv,SARS
2025-04-14,0.0191195483256428,start,SARS-CoV-BET_slope_7.csv,SARS
2025-04-21,0.0499236611697619,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-04-28,0.0295602714095123,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-05-05,0.0028454540539729,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-05-12,0.0150774254134043,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-05-19,0.031381093809459,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-05-26,0.0698426662038325,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-06-02,0.1022459028440104,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-06-09,0.0852206238890806,on going,SARS-CoV-BET_slope_7.csv,SARS
2025-06-16,0.0282079973821457,end,SARS-CoV-BET_slope_7.csv,SARS
2025-06-23,-0.0177096848593106,none,SARS-CoV-BET_slope_7.csv,SARS
